State,District,Crop,Season,2010-11,2011-12,2012-13,2013-14,2014-15,2015-16,2016-17,2017-18,2018-19,2019-20,2020-21
AS,CACHAR,Linseed,Rabi,0.44,0.56,0.5384615384615384,0.5,0.6296296296296297,0.4,0.43478260869565216,0.38095238095238093,0.43478260869565216,,
AS,CHIRANG,Linseed,Rabi,0.44052863436123346,0.4684014869888476,0.5024630541871922,0.6649746192893401,0.5873015873015873,0.6647058823529411,0.6666666666666666,0.6686046511627907,0.6544502617801047,,
AS,DARRANG,Linseed,Rabi,0.5239923224568138,0.586,0.6333333333333333,0.9746543778801844,0.7410071942446043,0.6521739130434783,0.604221635883905,0.7299270072992701,0.7341040462427746,,
AS,DHEMAJI,Linseed,Rabi,0.5,0.6,0.631578947368421,0.6666666666666666,0.7777777777777778,0.7777777777777778,0.7777777777777778,0.7272727272727273,0.7659574468085106,,
AS,DHUBRI,Linseed,Rabi,0.5475409836065573,0.6413793103448275,0.6912280701754386,0.6821428571428572,0.8111888111888111,0.5148514851485149,0.6233766233766234,0.6194331983805668,0.5826446280991735,,
AS,DIBRUGARH,Linseed,Rabi,0.375,0.375,0.375,,,,,,,,
AS,DIMA HASAO,Linseed,Rabi,0.5,0.5,0.5,,,,,,,,
AS,GOALPARA,Linseed,Rabi,0.5325,0.5883720930232558,0.47555555555555556,1.0195652173913043,0.6731517509727627,0.5486381322957199,0.55,0.6,0.6,,
AS,HAILAKANDI,Linseed,Rabi,0.5333333333333333,,0.6,0.6,0.6,0.5,0.6,0.5,0.6,,
AS,JORHAT,Linseed,Rabi,1,0.6666666666666666,0.5,0.625,0.6,1,0.75,0.6666666666666666,1,,
AS,KAMRUP,Linseed,Rabi,0.5061728395061729,0.5253164556962026,0.5443037974683544,0.5668789808917197,0.6352201257861635,0.528169014084507,0.5190839694656488,0.512,0.5213675213675214,,
AS,KAMRUP METRO,Linseed,Rabi,0.52,0.5789473684210527,0.5641025641025641,0.5714285714285714,0.6590909090909091,0.5714285714285714,0.5,0.5,0.5,,
AS,KARBI ANGLONG,Linseed,Rabi,0.41935483870967744,0.4838709677419355,0.4805194805194805,0.4117647058823529,0.5652173913043478,0.4142857142857143,0.4166666666666667,0.421875,0.45454545454545453,,
AS,KARIMGANJ,Linseed,Rabi,0.43478260869565216,0.48,0.5185185185185185,0.5555555555555556,0.5925925925925926,0.5555555555555556,0.5555555555555556,0.1111111111111111,0.5,,
AS,KOKRAJHAR,Linseed,Rabi,0.5342205323193916,0.5392781316348195,0.5723404255319149,0.5983086680761099,0.6770186335403726,0.5704845814977973,0.5854922279792746,0.5846994535519126,0.5705882352941176,,
AS,LAKHIMPUR,Linseed,Rabi,0.35,0.36,0.36363636363636365,0.5,0.65,0.26666666666666666,,0.6,0.7,,
AS,MARIGAON,Linseed,Rabi,0.48863636363636365,0.5215189873417722,0.5261958997722096,0.5476190476190477,0.6310679611650486,0.484375,0.47560975609756095,0.48128342245989303,0.47959183673469385,,
AS,NAGAON,Linseed,Rabi,0.448943661971831,0.4974958263772955,0.5371549893842887,0.6044142614601019,0.6281800391389433,0.8862433862433863,0.7790697674418605,0.599476439790576,0.46788990825688076,,
AS,NALBARI,Linseed,Rabi,0.5833333333333334,0.6426229508196721,0.6935483870967742,0.6533333333333333,0.8108108108108109,0.5764705882352941,0.68,0.7202380952380952,0.6809815950920245,,
AS,SIVASAGAR,Linseed,Rabi,,,1,1,1,1,,,,,
AS,SONITPUR,Linseed,Rabi,0.8436482084690554,0.5294117647058824,0.5795454545454546,0.6625,0.6846846846846847,0.6132075471698113,0.6451612903225806,0.4576271186440678,0.6238532110091743,,
AS,TINSUKIA,Linseed,Rabi,,,,,,0.4,,0.5,0.5,,
AS,UDALGURI,Linseed,Rabi,0.43234323432343236,0.45879120879120877,0.49557522123893805,0.5580524344569289,0.5805243445692884,0.43333333333333335,0.6111111111111112,0.6504559270516718,0.66,,
AS,BAKSA,Maize,Kharif,0.7511111111111111,0.8504504504504504,0.9543859649122807,4.609803921568627,3.4794117647058824,3.151219512195122,3.7472222222222222,3.1219512195121952,3.2,,
AS,BARPETA,Maize,Kharif,0.6447368421052632,0.7586206896551724,0.873015873015873,1.835820895522388,3.157142857142857,3.5789473684210527,4.422077922077922,4.946745562130178,5.023121387283237,,
AS,BONGAIGAON,Maize,Kharif,0.6045197740112994,0.7021276595744681,0.7766990291262136,4.368171021377672,2.9060402684563758,2.2077393075356415,3.1638074156059766,3.32797783933518,3.259259259259259,,
AS,CACHAR,Maize,Kharif,0.5,0.5604395604395604,0.631578947368421,3,2.3137254901960786,0.797979797979798,0.8461538461538461,1.25,1.2586206896551724,,
AS,CHIRANG,Maize,Kharif,0.608786610878661,0.702247191011236,0.7945736434108527,1.9395465994962218,2.909090909090909,1.9404466501240696,2.2564102564102564,3.3057851239669422,3.5009560229445507,,
AS,DARRANG,Maize,Kharif,0.602865329512894,0.6830576665176575,0.768,6,2.7939036381514257,5.760918253079507,5.619074923547401,6.498053031707769,6.502037351443124,,
AS,DHEMAJI,Maize,Kharif,0.8136363636363636,0.8816326530612245,1.2342007434944238,5.646103896103896,4.496710526315789,4.479245283018868,4.0084507042253525,3.9858356940509916,3.5428571428571427,,
AS,DHUBRI,Maize,Kharif,0.6004728132387707,0.6550522648083623,0.737719298245614,4.335034013605442,2.6853556485355647,4.089700996677741,4.49748322147651,4.128355704697986,4.204658901830283,,
AS,DIBRUGARH,Maize,Kharif,0.6213592233009708,0.704225352112676,0.696,3.5833333333333335,2.5408163265306123,1.605263157894737,1.6071428571428572,1.6120689655172413,1.8793103448275863,,
AS,DIMA HASAO,Maize,Kharif,0.7498637602179836,0.850253807106599,0.9560082669028639,3.2720139494333043,3.4781204111600585,1.539953676896352,1.539953676896352,0.7501447596988998,1.539899139721151,,
AS,GOALPARA,Maize,Kharif,0.58,0.6578947368421053,0.6610169491525424,2.1025641025641026,2.3755102040816327,0.7650602409638554,1.7461089494163424,4.500486854917234,4.500459981600736,,
AS,GOLAGHAT,Maize,Kharif,0.5402298850574713,0.6354166666666666,0.7142857142857143,4.009146341463414,2.759493670886076,0.9109947643979057,0.9425287356321839,0.9488636363636364,0.9482758620689655,,
AS,HAILAKANDI,Maize,Kharif,0.4,0.45,0.45,1.1428571428571428,1.7,1.7333333333333334,1.75,2.75,2.8125,,
AS,JORHAT,Maize,Kharif,0.5217391304347826,0.5909090909090909,0.7142857142857143,4.0344827586206895,2.52,2.5416666666666665,2.4693877551020407,2.4135338345864663,2.5675675675675675,,
AS,KAMRUP,Maize,Kharif,0.6175115207373272,0.7136929460580913,0.8008130081300813,3.6285714285714286,2.8983739837398375,3.5610859728506785,3.58128078817734,3.5782608695652174,3.5720338983050848,,
AS,KAMRUP METRO,Maize,Kharif,0.6206896551724138,0.7,0.7,3.5625,2.5303030303030303,3.5555555555555554,3.227272727272727,3.5774647887323945,3.4583333333333335,,
AS,KARBI ANGLONG,Maize,Kharif,0.7894428152492668,0.8946343363521277,1.0067087992221682,2.212055466465428,3.6596626506024097,2.6070851932757146,2.2139022322690027,2.2142175572519083,2.2614057863501484,,
AS,KARIMGANJ,Maize,Kharif,0.5,0.5909090909090909,0.5909090909090909,2.28125,2.1142857142857143,3.125,2.5172413793103448,3.2,0.9047619047619048,,
AS,KOKRAJHAR,Maize,Kharif,0.51953125,0.5535135135135135,0.6556149732620321,2.960215053763441,2.3850267379679146,0.7648936170212766,0.66,0.6622039134912462,0.6751322751322751,,
AS,LAKHIMPUR,Maize,Kharif,0.6,0.6785714285714286,0.7575757575757576,3.4242424242424243,4.485436893203883,0.5885714285714285,0.5863636363636363,4.192660550458716,3.707482993197279,,
AS,MARIGAON,Maize,Kharif,0.4,0.45454545454545453,0.452,4.317204301075269,1.65,1.645,1.648471615720524,1.6808510638297873,1.7157894736842105,,
AS,NAGAON,Maize,Kharif,0.6758620689655173,0.7733644859813084,0.8653421633554084,3.9206049149338376,3.079258010118044,3.1365461847389557,3.0453834115805947,3.3380281690140845,3.6128526645768027,,
AS,NALBARI,Maize,Kharif,0.7428571428571429,0.8478260869565217,0.8454545454545455,4.3130434782608695,3.0714285714285716,4.297872340425532,1.9014084507042253,3.9,2.1,,
AS,SIVASAGAR,Maize,Kharif,0.6944444444444444,0.7954545454545454,0.8947368421052632,2.6944444444444446,3.28125,2.869565217391304,2.8181818181818183,3.1052631578947367,3,,
AS,SONITPUR,Maize,Kharif,0.5694444444444444,0.6487523992322457,0.7193744569939183,5.265588914549654,5.157042253521126,5.128166915052161,5.117192530585963,4.896463022508039,5.103422619047619,,
AS,TINSUKIA,Maize,Kharif,0.6002252252252253,0.6920052424639581,0.7787839586028461,3.751357220412595,2.8281573498964803,0.8156028368794326,0.5606936416184971,0.5629139072847682,0.6134105960264901,,
AS,UDALGURI,Maize,Kharif,0.6242884250474383,0.7075471698113207,0.796844181459566,3.115702479338843,2.895798319327731,0.652542372881356,2.2203389830508473,2.2510917030567685,1.9959677419354838,,
AS,BAKSA,Masoor,Rabi,0.2601466992665037,0.38492597577388965,0.42920158800176444,0.8398764887516542,0.5681362725450901,0.8801324503311259,0.5728506787330316,0.8821428571428571,0.6499020248203788,,
AS,BARPETA,Masoor,Rabi,0.5010761945759793,0.5018108651911469,0.5498470948012233,0.49586943381019544,0.7280966767371602,0.7970737913486005,0.5441929974380871,0.5284173241023989,0.5387218045112782,,
AS,BONGAIGAON,Masoor,Rabi,0.5442321302193913,0.6090504451038575,0.6754320060105184,0.6664464993394981,0.9022801302931596,0.6119679210363973,0.7608569774174869,0.6585223967422921,0.9470238095238095,,
AS,CACHAR,Masoor,Rabi,0.46153846153846156,0.5333333333333333,0.5172413793103449,0.5666666666666667,0.6666666666666666,0.6774193548387096,0.65625,0.6857142857142857,0.6578947368421053,,
AS,CHIRANG,Masoor,Rabi,0.516642547033285,0.5307692307692308,0.5925531914893617,0.835423197492163,0.7813440320962889,0.5394321766561514,0.6554878048780488,0.550253807106599,0.5002568053415511,,
AS,DARRANG,Masoor,Rabi,0.7000964320154291,0.6230314960629921,0.7791321306679668,2.3998937865108867,1.0317374932759549,0.7452159650082012,0.7452471482889734,1.6267806267806268,1.6290123456790124,,
AS,DHEMAJI,Masoor,Rabi,0.41304347826086957,0.4489795918367347,0.5272727272727272,0.551948051948052,0.7153465346534653,0.7147239263803681,0.7130434782608696,0.7081545064377682,0.8,,
AS,DHUBRI,Masoor,Rabi,0.7684647302904565,0.743421052631579,0.7975409836065573,0.8102866779089376,1.0557677616501147,0.9872739450770261,0.7691187181354697,0.8685344827586207,0.7970791698693312,,
AS,DIBRUGARH,Masoor,Rabi,0.4444444444444444,0.4583333333333333,0.48,0.5833333333333334,0.6666666666666666,0.5217391304347826,0.5161290322580645,0.5172413793103449,0.5384615384615384,,
AS,DIMA HASAO,Masoor,Rabi,0.5,0.42857142857142855,0.4375,0.5882352941176471,0.5714285714285714,0.5714285714285714,0.6111111111111112,0.4,0.5789473684210527,,
AS,GOALPARA,Masoor,Rabi,0.4737463126843658,0.49170616113744076,0.528023598820059,0.85,0.6988372093023256,0.6862640299305185,0.6497777777777778,0.7,0.7000842459983151,,
AS,GOLAGHAT,Masoor,Rabi,0.6200716845878136,0.6082474226804123,0.6824146981627297,0.7178571428571429,0.9,0.6811145510835913,0.7049689440993789,0.7160883280757098,0.7151898734177216,,
AS,HAILAKANDI,Masoor,Rabi,,,,,0.5,,,,,,
AS,JORHAT,Masoor,Rabi,0.4868421052631579,0.5263157894736842,0.5771428571428572,0.5921787709497207,0.7675675675675676,0.7611111111111111,0.787819253438114,0.7192982456140351,0.6862745098039216,,
AS,KAMRUP,Masoor,Rabi,0.48343245539507224,0.5083553210202286,0.5584554880228817,0.5855513307984791,0.7432498772704959,0.5045188729399256,0.5065902578796562,0.5057316250842886,0.513030528667163,,
AS,KAMRUP METRO,Masoor,Rabi,0.4645161290322581,0.4838709677419355,0.5141509433962265,0.5621890547263682,0.6844919786096256,0.5645161290322581,0.5092592592592593,0.5128205128205128,0.5271317829457365,,
AS,KARBI ANGLONG,Masoor,Rabi,0.49038461538461536,0.5047169811320755,0.5727272727272728,0.6079295154185022,0.7591836734693878,0.6032388663967612,0.6162790697674418,0.613965744400527,0.6031553398058253,,
AS,KARIMGANJ,Masoor,Rabi,0.4375,,,,0.65,,0.66,0.4,0.6875,,
AS,KOKRAJHAR,Masoor,Rabi,0.48412017167381977,0.5174089068825911,0.5705832628909552,0.5835222978080121,0.7554716981132076,0.694364161849711,0.5764596848934198,0.5803571428571429,0.5792452830188679,,
AS,LAKHIMPUR,Masoor,Rabi,0.4607201309328969,0.5098039215686274,0.5553398058252427,0.555,1,0.9333333333333333,0.925,0.8808510638297873,0.825136612021858,,
AS,MARIGAON,Masoor,Rabi,0.684654300168634,0.6272727272727273,0.7623604465709729,0.7985294117647059,1.0083752093802345,0.7657142857142857,0.7545787545787546,0.7697841726618705,0.7555970149253731,,
AS,NAGAON,Masoor,Rabi,0.35766423357664234,0.4158043273753528,0.46506211180124224,0.4626984126984127,0.6136363636363636,0.6917885264341957,0.6918238993710691,0.6384872080088988,0.716183574879227,,
AS,NALBARI,Masoor,Rabi,0.30104166666666665,0.4552083333333333,0.507,0.5190361445783133,0.6711111111111111,0.5141843971631206,0.7494505494505495,0.7627833421191355,0.75,,
AS,SIVASAGAR,Masoor,Rabi,0.4090909090909091,0.5714285714285714,0.42857142857142855,0.4864864864864865,0.631578947368421,0.775,0.6945812807881774,0.7469879518072289,0.7391304347826086,,
AS,SONITPUR,Masoor,Rabi,0.5365344467640919,0.550519357884797,0.60859375,0.6169763513513513,0.8089737894269213,0.8051589129433441,0.8218768679019725,0.8935037273695421,0.8599779492833517,,
AS,TINSUKIA,Masoor,Rabi,0.47368421052631576,0.5333333333333333,0.5294117647058824,0.3333333333333333,0.7368421052631579,0.5384615384615384,0.5714285714285714,0.6,0.5882352941176471,,
AS,UDALGURI,Masoor,Rabi,0.6337386018237082,0.5916666666666667,0.7048387096774194,0.7384823848238482,0.9336043360433605,0.6,0.6108108108108108,0.8522727272727273,0.8305597579425114,,
AS,BAKSA,Masoor,Kharif,3.888888888888889,10.339805825242719,4.064327485380117,5.281553398058253,4.20625,11.752,7.078787878787879,7.109090909090909,7.222222222222222,,
AS,BARPETA,Masoor,Kharif,5.112554112554113,8.037190082644628,5.457142857142857,8.023668639053254,5.655172413793103,9.96951219512195,7.891025641025641,8.404411764705882,8.335616438356164,,
AS,BONGAIGAON,Masoor,Kharif,6.457364341085271,7.639344262295082,6.617486338797814,6.6170798898071626,6.665738161559888,6.917142857142857,7.194366197183099,6.544444444444444,6.264462809917355,,
AS,CACHAR,Masoor,Kharif,4.5,9.25,4.5,4.666666666666667,5,4.666666666666667,4.666666666666667,4.666666666666667,5,,
AS,CHIRANG,Masoor,Kharif,6.745098039215686,4.907894736842105,7.007905138339921,10.8130081300813,7.269736842105263,10.803827751196172,9.621621621621621,9.630252100840336,9.443850267379679,,
AS,DARRANG,Masoor,Kharif,4.6728110599078345,3.2215743440233235,4.883582089552239,12.501730103806228,5.052,5.048582995951417,6.720779220779221,5.756756756756757,5.7657657657657655,,
AS,DHEMAJI,Masoor,Kharif,3.142857142857143,4.857142857142857,3.4285714285714284,3.4285714285714284,3.4444444444444446,4,3.6666666666666665,3.6666666666666665,5,,
AS,DHUBRI,Masoor,Kharif,4.5761024182076815,5.365671641791045,2.065693430656934,4.831666666666667,4.958333333333333,4.669477234401349,4.8201680672268905,4.921008403361345,4.988924050632911,,
AS,DIBRUGARH,Masoor,Kharif,,6.5,5,5.2,5,5.5,5.25,5.25,5.25,,
AS,DIMA HASAO,Masoor,Kharif,4.5,5.5,4.5,4.625,4.75,9.714285714285714,5.428571428571429,4.375,4.454545454545454,,
AS,GOALPARA,Masoor,Kharif,4.8279069767441865,4.391304347826087,5.055555555555555,11,5.221574344023324,5.279461279461279,5,5,5.832512315270936,,
AS,GOLAGHAT,Masoor,Kharif,,,5,6,6,5,5.5,5.5,5,,
AS,HAILAKANDI,Masoor,Kharif,,,,5,,,,,,,
AS,JORHAT,Masoor,Kharif,5,5.4,5,5,5.5,5.25,5.25,5.666666666666667,5.375,,
AS,KAMRUP,Masoor,Kharif,4.80327868852459,5.9605263157894735,5.026666666666666,5.0625,5.2,5.2898550724637685,5.291666666666667,5.287878787878788,5.292307692307692,,
AS,KAMRUP METRO,Masoor,Kharif,4.8,6.785714285714286,5,5.3076923076923075,5.2,5.333333333333333,5.3076923076923075,5.333333333333333,5.3,,
AS,KARBI ANGLONG,Masoor,Kharif,7.681564245810056,2.6342857142857143,8.03867403314917,5.278409090909091,8.28491620111732,5.219251336898396,5.297435897435897,5.301075268817204,5.308510638297872,,
AS,KARIMGANJ,Masoor,Kharif,5,7,5,5,5.5,5,5,4,4,,
AS,KOKRAJHAR,Masoor,Kharif,5.448994787788533,6.254330708661417,7.478428351309708,5.7536,5.862540192926045,7.885948905109489,5.661616161616162,5.6437291897891235,5.670063694267516,,
AS,LAKHIMPUR,Masoor,Kharif,4,5.68,4.142857142857143,4.1,4.5,4,4,3.6666666666666665,5.5,,
AS,MARIGAON,Masoor,Kharif,3.556701030927835,3.7429906542056073,3.72,3.74,3.842696629213483,2.607142857142857,2.59375,2.6466666666666665,2.6,,
AS,NAGAON,Masoor,Kharif,3.448717948717949,3.5408163265306123,3.934065934065934,3.7803030303030303,4.177304964539007,11.645833333333334,13.454545454545455,11.9,10.575,,
AS,NALBARI,Masoor,Kharif,3.8857142857142857,5.2,4.073170731707317,4.1,4.194444444444445,3.888888888888889,4.08,4.066666666666666,4.2,,
AS,SIVASAGAR,Masoor,Kharif,,6.5,5.25,5.333333333333333,5.333333333333333,5.5,5.5,5.5,5.25,,
AS,SONITPUR,Masoor,Kharif,7.682926829268292,8.442211055276381,8.028301886792454,8.336633663366337,8.300518134715025,7.486486486486487,7.545454545454546,6.666666666666667,5.141791044776119,,
AS,TINSUKIA,Masoor,Kharif,5,5,9,5,5,5,5,5,5,,
AS,UDALGURI,Masoor,Kharif,4.167197452229299,4.638225255972697,4.3561643835616435,4.38780487804878,4.5,4.387931034482759,6.723684210526316,6.724550898203593,6.723926380368098,,
AS,BAKSA,Moong(Green Gram),Rabi,0.4247104247104247,0.48226950354609927,0.5381944444444444,0.7291666666666666,0.5984251968503937,0.7666666666666667,0.5615384615384615,0.7746478873239436,0.5915492957746479,,
AS,BARPETA,Moong(Green Gram),Rabi,0.47837150127226463,0.5401069518716578,0.6019900497512438,0.5211640211640212,0.6649350649350649,0.7206703910614525,0.6332378223495702,0.6263910969793323,0.6105610561056105,,
AS,BONGAIGAON,Moong(Green Gram),Rabi,0.40425531914893614,0.4702702702702703,0.5418502202643172,0.659043659043659,0.5939675174013921,0.4578059071729958,0.6623853211009174,0.7238493723849372,0.42369477911646586,,
AS,CACHAR,Moong(Green Gram),Rabi,0.5,0.5625,0.5757575757575758,0.6,0.6388888888888888,0.6470588235294118,0.6571428571428571,0.6666666666666666,0.7837837837837838,,
AS,CHIRANG,Moong(Green Gram),Rabi,0.40559440559440557,0.4806201550387597,0.532258064516129,0.46218487394957986,0.5984251968503937,0.4827586206896552,0.6166666666666667,0.4888888888888889,0.7972972972972973,,
AS,DARRANG,Moong(Green Gram),Rabi,0.5069124423963134,0.570281124497992,0.5675105485232067,0.8990610328638498,0.6272040302267002,0.6533665835411472,0.653179190751445,0.8976377952755905,0.9,,
AS,DHEMAJI,Moong(Green Gram),Rabi,0.5589519650655022,0.5903614457831325,0.632,0.6403269754768393,0.6729776247848537,0.7070063694267515,0.7041666666666667,0.7021276595744681,0.6434782608695652,,
AS,DHUBRI,Moong(Green Gram),Rabi,0.5368421052631579,0.6206896551724138,0.6890756302521008,0.7807017543859649,0.7698412698412699,1.1130434782608696,0.8898305084745762,1,1.0388349514563107,,
AS,DIBRUGARH,Moong(Green Gram),Rabi,0.45714285714285713,0.52,0.576271186440678,0.5043478260869565,0.6373626373626373,0.7333333333333333,0.7428571428571429,0.7432432432432432,0.5873015873015873,,
AS,DIMA HASAO,Moong(Green Gram),Rabi,0.47474747474747475,0.5299145299145299,0.5904761904761905,0.6,0.6547619047619048,0.47191011235955055,0.46875,0.47191011235955055,0.47191011235955055,,
AS,GOALPARA,Moong(Green Gram),Rabi,0.42,0.4765957446808511,0.46808510638297873,0.9261744966442953,0.5197368421052632,0.5,0.6,0.6996197718631179,0.7003610108303249,,
AS,GOLAGHAT,Moong(Green Gram),Rabi,0.4256410256410256,0.4703389830508475,0.463768115942029,0.5353982300884956,0.5215311004784688,0.49047619047619045,0.5,0.5202312138728323,0.514792899408284,,
AS,HAILAKANDI,Moong(Green Gram),Rabi,0.4727272727272727,0.778125,0.75625,0.7363636363636363,0.8366666666666667,0.4517543859649123,0.45104895104895104,0.4444444444444444,0.625,,
AS,JORHAT,Moong(Green Gram),Rabi,0.4805128205128205,0.5417061611374407,0.6055182699478001,0.61639185257032,0.671969696969697,0.671527244819647,0.6715277777777777,0.6169078446306169,0.4584055459272097,,
AS,KAMRUP,Moong(Green Gram),Rabi,0.34626865671641793,0.453125,0.5061224489795918,0.4517241379310345,0.5610687022900763,0.45525291828793774,0.4553191489361702,0.4577777777777778,0.4559748427672956,,
AS,KAMRUP METRO,Moong(Green Gram),Rabi,0.35714285714285715,0.41935483870967744,0.4666666666666667,0.44776119402985076,0.5263157894736842,0.45,0.45454545454545453,0.45454545454545453,0.5818181818181818,,
AS,KARBI ANGLONG,Moong(Green Gram),Rabi,0.7633262260127932,0.724793388429752,0.8139097744360902,0.6919602529358627,0.8926353149955635,0.7824933687002652,0.697171381031614,0.693765796124684,0.7823553890969621,,
AS,KARIMGANJ,Moong(Green Gram),Rabi,0.3888888888888889,0.45,0.5,0.55,0.55,0.6818181818181818,0.6842105263157895,0.2857142857142857,0.35,,
AS,KOKRAJHAR,Moong(Green Gram),Rabi,0.5262206148282098,0.6026086956521739,0.6404040404040404,0.6118143459915611,0.6995708154506438,0.7755102040816326,0.6919191919191919,0.6950354609929078,0.6944444444444444,,
AS,LAKHIMPUR,Moong(Green Gram),Rabi,0.4447852760736196,0.5083135391923991,0.5669565217391305,0.573170731707317,1,0.9376498800959233,0.9219047619047619,0.9191489361702128,0.8747474747474747,,
AS,MARIGAON,Moong(Green Gram),Rabi,0.18762088974854932,0.30347349177330896,0.3395348837209302,0.34615384615384615,0.3754863813229572,0.5758620689655173,0.5824175824175825,0.5872093023255814,0.5902004454342984,,
AS,NAGAON,Moong(Green Gram),Rabi,0.40375,0.46511627906976744,0.5205205205205206,0.5528134254689042,0.5802879291251384,0.7016949152542373,0.7121951219512195,0.6329113924050633,0.682704811443433,,
AS,NALBARI,Moong(Green Gram),Rabi,0.42,0.4772727272727273,0.53,0.532,0.5884057971014492,0.5290322580645161,0.864,0.8538461538461538,0.8,,
AS,SIVASAGAR,Moong(Green Gram),Rabi,0.3076923076923077,0.4358974358974359,0.4444444444444444,0.6434782608695652,0.5057471264367817,0.8089887640449438,0.7339449541284404,0.797979797979798,0.8492063492063492,,
AS,SONITPUR,Moong(Green Gram),Rabi,0.5819672131147541,0.6696035242290749,0.654275092936803,0.7116122840690979,0.7611275964391692,0.7202099737532809,0.7289719626168224,0.7408026755852842,0.7475538160469667,,
AS,TINSUKIA,Moong(Green Gram),Rabi,0.39759036144578314,0.4217391304347826,0.4669260700389105,0.8235294117647058,0.5211267605633803,0.5073529411764706,0.5625,0.564935064935065,0.5112781954887218,,
AS,UDALGURI,Moong(Green Gram),Rabi,0.5169491525423728,0.586046511627907,0.6553191489361702,0.6542857142857142,0.7252252252252253,0.7214285714285714,0.7261904761904762,0.7259887005649718,0.7738693467336684,,
AS,BAKSA,Niger seed,Kharif,0.5203703703703704,0.5294117647058824,0.5376623376623376,0.5512820512820513,0.5807228915662651,0.4025641025641026,0.7487179487179487,0.4147727272727273,0.5809018567639257,,
AS,BARPETA,Niger seed,Kharif,0.5202048947068867,0.5179282868525896,0.534844192634561,0.5059594755661502,0.5061728395061729,0.7736486486486487,0.4359518754423213,0.55548128342246,0.5540448674371176,,
AS,BONGAIGAON,Niger seed,Kharif,0.5015576323987538,0.5045871559633027,0.5147058823529411,0.5251396648044693,0.5185185185185185,0.6067415730337079,0.375,0.37623762376237624,0.34951456310679613,,
AS,CACHAR,Niger seed,Kharif,0.4444444444444444,0.5,0.4444444444444444,0.5263157894736842,0.5263157894736842,0.47058823529411764,0.4375,0.5,0.5,,
AS,CHIRANG,Niger seed,Kharif,0.5175202156334232,0.5136,0.5282051282051282,0.6564102564102564,0.6540284360189573,0.6368421052631579,0.6103286384976526,0.6838487972508591,0.5497835497835498,,
AS,DARRANG,Niger seed,Kharif,0.5016077170418006,0.5085714285714286,0.5181818181818182,0.9494290375203915,0.9509090909090909,0.4954627949183303,0.6226851851851852,0.6203522504892368,0.6211699164345403,,
AS,DHEMAJI,Niger seed,Kharif,0.5,0.525,1,0.5,0.5,0.5,0.5,0.5,0.5,,
AS,DHUBRI,Niger seed,Kharif,0.525,0.532608695652174,0.5466666666666666,0.5529411764705883,0.550561797752809,0.5154320987654321,0.6021505376344086,0.6026315789473684,0.618925831202046,,
AS,DIBRUGARH,Niger seed,Kharif,0.5,,,,,,,,,,
AS,DIMA HASAO,Niger seed,Kharif,0.5,0.5,0.5,0.5714285714285714,0.5441176470588235,0.5,0.5357142857142857,0.5,0.5,,
AS,GOALPARA,Niger seed,Kharif,0.5,0.5091666666666667,0.5166666666666667,0.9252873563218391,0.9247191011235955,0.575,0.5737704918032787,0.6993865030674846,0.6990595611285266,,
AS,GOLAGHAT,Niger seed,Kharif,0.5,1,1,,,,,,,,
AS,HAILAKANDI,Niger seed,Kharif,0.52,,0.6,0.6,0.6666666666666666,0.5,0.3333333333333333,,1,,
AS,JORHAT,Niger seed,Kharif,,,,,,,1,,,,
AS,KAMRUP,Niger seed,Kharif,0.5,0.5115681233933161,0.5127610208816705,0.5358744394618834,0.535175879396985,0.5178082191780822,0.5186246418338109,0.5191740412979351,0.5174603174603175,,
AS,KAMRUP METRO,Niger seed,Kharif,0.5,0.5172413793103449,0.52,0.5517241379310345,0.5384615384615384,0.5217391304347826,0.5,0.5,0.5333333333333333,,
AS,KARBI ANGLONG,Niger seed,Kharif,0.5053763440860215,0.5151515151515151,0.5163934426229508,0.5,0.5,0.52,0.5,0.509090909090909,0.5161290322580645,,
AS,KOKRAJHAR,Niger seed,Kharif,0.5099648300117233,0.513902205177373,0.5253588516746411,0.5381443298969072,0.5372069317023446,0.5350444225074038,0.5272727272727272,0.5304101838755304,0.5314285714285715,,
AS,LAKHIMPUR,Niger seed,Kharif,0.5,1.5,0.625,0.6666666666666666,0.6666666666666666,0.5,0.5,0.6666666666666666,0.25,,
AS,MARIGAON,Niger seed,Kharif,0.5,0.5074183976261127,0.5104166666666666,0.5230769230769231,0.5229885057471264,0.46,0.46296296296296297,0.4666666666666667,0.5021097046413502,,
AS,NAGAON,Niger seed,Kharif,0.5261845386533666,0.5288461538461539,0.541747572815534,0.548582995951417,0.5507900677200903,1.0854430379746836,0.9693877551020408,0.6524216524216524,0.5394736842105263,,
AS,NALBARI,Niger seed,Kharif,0.5230769230769231,0.5267175572519084,0.5333333333333333,0.5475113122171946,0.5494505494505495,0.5416666666666666,0.4,0.4859154929577465,0.40310077519379844,,
AS,SIVASAGAR,Niger seed,Kharif,1,1,,0.5428571428571428,,,,,,,
AS,SONITPUR,Niger seed,Kharif,0.5663430420711975,0.582089552238806,0.5775401069518716,0.5929203539823009,0.6081081081081081,0.556390977443609,0.5691489361702128,0.521505376344086,0.5508982035928144,,
AS,TINSUKIA,Niger seed,Kharif,0.5,0.5263157894736842,0.5263157894736842,0.5263157894736842,0.5,0.4782608695652174,0.5,0.5,0.5,,
